anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,31256561,CEI MUNICIPAL AURELIANO MIRANDA DE CARVALHO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31266850,CEI MUNICIPAL BEM TE VI,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256714,CEI MUNICIPAL CAMINHO DA LUZ,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256480,CEI MUNICIPAL CASCATINHA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31257095,CEI MUNICIPAL DONA MARIINHA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256684,CEI MUNICIPAL LAPIS DE COR,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31266868,CEI MUNICIPAL MILTON FERREIRA COSTA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256781,CEI MUNICIPAL PROFESSOR JUEMIL LORENZOTTI,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31331139,CEI MUNICIPAL PROFESSOR MILLO CARLI MANTOVANI,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256579,CEI MUNICIPAL PROFESSOR PAULO RODRIGUES ROSA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256544,CEI MUNICIPAL PROFESSOR SEBASTIAO MARTINS,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31257087,CEI MUNICIPAL PROFESSORA ANESIA CAMARGO DE ANDRADE,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256498,CEI MUNICIPAL PROFESSORA CAROLA MONTEIRO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256510,CEI MUNICIPAL PROFESSORA JULIETA MARTINS BRIGAGAO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256536,CEI MUNICIPAL PROFESSORA MARIA JOSE BRANDAO RISOLA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31315591,CEI MUNICIPAL ROTARY CLUB,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256650,CEI MUNICIPAL SANTO ANDRE,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256722,CEI MUNICIPAL SAO FRANCISCO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256633,CEI MUNICIPAL SAO JOSE,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256668,CEI MUNICIPAL SAO PAULO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31313238,CEI MUNICIPAL SAO SEBASTIAO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31295833,CEI MUNICIPAL SONIA MARIA SARAIVA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256552,CEI MUNICIPAL TEREZA MARIA VALQUES,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31262951,CEI MUNICIPAL VILAS UNIDAS,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256625,CENTRO DE EDUCACAO INFANTIL MANOEL ALFAYA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31292133,CENTRO DE EDUCACAO INFANTIL MUN PARQUE DAS NACOES,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256641,CENTRO DE EDUCACAO INFANTIL MUNICIPAL AQUARELA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256765,CENTRO DE EDUCACAO INFANTIL MUNICIPAL ARCO IRIS,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31266876,CENTRO DE EDUCACAO INFANTIL MUNICIPAL BEIJA-FLOR,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31355194,CENTRO DE EDUCACAO INFANTIL MUNICIPAL CARROSSEL,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31355127,CENTRO DE EDUCACAO INFANTIL MUNICIPAL CATAVENTO PROFA ELIZABETH DE OLIVEIRA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256757,CENTRO DE EDUCACAO INFANTIL MUNICIPAL PINGO DE GENTE,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31256749,CENTRO DE EDUCACAO INFANTIL MUNICIPAL SANTA RITA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31315877,CENTRO DE EDUCACAO INFANTIL NOSSA SRA DA GLORIA,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31310191,CENTRO EDUC POCOS,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,582.2899780273438,Em atividade,Privada
2013,31252697,CENTRO MUNICIPAL DE ATENDIMENTO EDUCACIONAL ESPECIALIZADO DR TARSO DE COIMBRA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31352438,CENTRO PARA O DESENVOLVIMENTO DO POTENCIAL E TALENTO DE POCOS DE CALDAS,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31124931,CESEC PROFESSORA HELOISA LACERDA,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31127965,COL JESUS MARIA JOSE,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,640.1580200195312,Em atividade,Privada
2013,31322768,COLEGIO FENIX LTDA,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31127949,COLEGIO NINI MOURAO,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,572.4520263671875,Em atividade,Privada
2013,31127973,COLEGIO PIO XII,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,558.5540161132812,Em atividade,Privada
2013,31128031,COLEGIO SETE DE SETEMBRO,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,639.760009765625,Em atividade,Privada
2013,31305154,COLEGIO VISAO,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31256773,CRECHE DO CHARQUE,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31256706,CRECHE MUN SANTA TEREZINHA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31324558,EDUCACAO INFANTIL CIRANDINHA,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31124737,EE DAVID CAMPISTA,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,7.0,5.699999809265137,524.7940063476562,Em atividade,Estadual
2013,31338869,EE DE ENSINO FUNDAMENTAL E MEDIO,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31124745,EE DONA FRANCISCA TAMM BIAS FORTES,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,6.0,3.799999952316284,0.0,Em atividade,Estadual
2013,31124729,EE DOUTOR JOAO EUGENIO DE ALMEIDA,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,6.699999809265137,5.300000190734863,508.6780090332031,Em atividade,Estadual
2013,31124877,EE DR EDMUNDO GOUVEA CARDILLO,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,5.900000095367432,5.300000190734863,0.0,Em atividade,Estadual
2013,31124761,EE FRANCISCO ESCOBAR,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,6.400000095367432,4.900000095367432,0.0,Em atividade,Estadual
2013,31124818,EE PROFESSOR ARLINDO PEREIRA,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,0.0,4.300000190734863,0.0,Em atividade,Estadual
2013,31124923,EE PROFESSOR JOSE CASTRO DE ARAUJO,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,5.699999809265137,4.400000095367432,0.0,Em atividade,Estadual
2013,31124826,EE PROFESSORA CLEUSA LOVATO CALIARI,3151800,POCOS DE CALDAS,MG,Sudeste,1,2,4.699999809265137,4.0,0.0,Em atividade,Estadual
2013,31124711,EM ALVINO HOSKEN DE OLIVEIRA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,31127469,EM DONA LUCIA SACOMANN JUNQUEIRA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31124907,EM DONA MARIQUINHAS BROCHADO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.199999809265137,4.800000190734863,0.0,Em atividade,Municipal
2013,31127477,EM DONA VICENTINA MASSA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,31124702,EM DR HAROLDO AFFONSO JUNQUEIRA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.900000095367432,4.300000190734863,0.0,Em atividade,Municipal
2013,31127329,EM DR JOSE VARGAS DE SOUZA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,7.0,5.300000190734863,533.2639770507812,Em atividade,Municipal
2013,31127337,EM IRMAO JOSE GREGORIO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.900000095367432,4.0,0.0,Em atividade,Municipal
2013,31124788,EM JOAO PINHEIRO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,31127353,EM JOSE AVELINO DE MELO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,6.199999809265137,5.400000095367432,0.0,Em atividade,Municipal
2013,31351199,EM JOSE MAMUD ASSAN,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31347485,EM JOSE RAPHAEL SANTOS NETTO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,6.699999809265137,4.699999809265137,0.0,Em atividade,Municipal
2013,31124893,EM LIONS CLUB CENTRO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31124869,EM MARIA OVIDIA JUNQUEIRA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,6.300000190734863,5.400000095367432,0.0,Em atividade,Municipal
2013,31124842,EM PRES WASHINGTON LUIS,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.800000190734863,4.800000190734863,0.0,Em atividade,Municipal
2013,31124885,EM PROF ANTONIO SERGIO TEIXEIRA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.599999904632568,4.400000095367432,0.0,Em atividade,Municipal
2013,31124915,EM PROF JULIO BONAZZI,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.900000095367432,0.0,0.0,Em atividade,Municipal
2013,31124796,EM PROFA CARMELIA DE CASTRO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31232491,EM PROFA EDIR FRAYHA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,6.099999904632568,4.099999904632568,0.0,Em atividade,Municipal
2013,31127396,EM PROFA NICOLINA BERNARDO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.800000190734863,5.599999904632568,0.0,Em atividade,Municipal
2013,31127361,EM RAPHAEL SANCHES,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31127451,EM SERGIO DE FREITAS PACHECO,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.900000095367432,4.900000095367432,0.0,Em atividade,Municipal
2013,31310182,EM VITALINA ROSSI,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,6.5,5.0,0.0,Em atividade,Municipal
2013,31124834,EM WILSON HEDY MOLINARI,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,4.5,4.599999904632568,0.0,Em atividade,Municipal
2013,31245968,ESC CRIATIVA IDADE S EDUCACIONAL,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31322997,ESCOLA DE EDUCACAO ESPECIAL JOSE VASQUES FILHO,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31355461,ESCOLA DE EDUCACAO INFANTIL ESPACO UM DOIS TRES FAZENDO ARTE OUTRA VEZ,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31124753,ESCOLA MUNICIPAL DOUTOR PEDRO AFONSO JUNQUEIRA,3151800,POCOS DE CALDAS,MG,Sudeste,1,3,5.300000190734863,4.699999809265137,0.0,Em atividade,Municipal
2013,31128023,ESCOLA PROFISSIONAL DOM BOSCO,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,570.0900268554688,Em atividade,Privada
2013,31310816,INSTITUTO EDUCACIONAL META,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31128058,INSTITUTO EDUCACIONAL SAO JOAO DA ESCOCIA,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,629.8820190429688,Em atividade,Privada
2013,31003656,INSTITUTO FEDERAL DE EDUCACAO CIENCIA E TECNOLOGIA DO SUL DE MINAS GERAIS CAMPUS POCOS DE CALDAS,3151800,POCOS DE CALDAS,MG,Sudeste,1,1,0.0,0.0,0.0,Em atividade,Federal
2013,31249149,LAR E ESC DE IRMA CATARINA,3151800,POCOS DE CALDAS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31248169,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CONEGO RICARDO,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31020770,EE ANITA GARIBALDI,3151909,POCRANE,MG,Sudeste,1,2,6.099999904632568,4.099999904632568,0.0,Em atividade,Estadual
2013,31020796,EE DOMINGOS CARELLOS,3151909,POCRANE,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31020788,EE EDIR DE OLIVEIRA E SILVA,3151909,POCRANE,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31020818,EE LEANIR DE ASSIS MAGALHAES,3151909,POCRANE,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31022349,EM ALTO FIGUEIRA,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31022420,EM CACHOEIRAO,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31022578,EM CARNAUBA,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31022438,EM FERRUGEM,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31022373,EM MANGUEIRA,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31022497,EM NUCLEADA ADHEMAR LAIGNIER,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31022471,EM PEDRA LISA,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31022501,EM SAPUCAIA,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31022535,EM STA MARIA,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31323896,PEM CANTINHO DO CEU,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31323888,PEM GENTE FELIZ,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31323918,PEM LUA DE CRISTAL,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31323900,PEM PINGO DE GENTE,3151909,POCRANE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31244309,APAE ESC PAULO CAMPOS GUIMARAES,3152006,POMPEU,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31311812,CENTRO DE EDUCACAO INFANTIL MUNICIPAL ANTONIA BARBOSA,3152006,POMPEU,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31292672,CENTRO DE EDUCACAO INFANTIL MUNICIPAL DR OSVALDO ALVARES DA SILVA,3152006,POMPEU,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31328839,CENTRO DE EDUCACAO INFANTIL MUNICIPAL FRANCISCO PEREIRA SOARES,3152006,POMPEU,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31292664,CENTRO DE EDUCACAO INFANTIL MUNICIPAL LAFAIETE F DOS SANTOS,3152006,POMPEU,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31292681,CENTRO DE EDUCACAO INFANTIL MUNICIPAL MARIA AUREA MENEZES,3152006,POMPEU,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31352896,CENTRO DE EDUCACAO INFANTIL MUNICIPAL MARIA DA CONCEICAO SOARES,3152006,POMPEU,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31292656,CENTRO DE EDUCACAO INFANTIL MUNICIPAL VALDELINO ALVES DE SOUZA,3152006,POMPEU,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31305791,COL TEC SAO FRANCISCO DE ASSIS,3152006,POMPEU,MG,Sudeste,1,4,0.0,0.0,550.7739868164062,Em atividade,Privada
2013,31141437,EE DONA FRANCISCA DE OLIVEIRA,3152006,POMPEU,MG,Sudeste,1,2,6.0,4.300000190734863,0.0,Em atividade,Estadual
2013,31141445,EE DR JACINTO CAMPOS,3152006,POMPEU,MG,Sudeste,1,2,7.699999809265137,6.099999904632568,0.0,Em atividade,Estadual
2013,31141399,EE MINISTRO FRANCISCO CAMPOS,3152006,POMPEU,MG,Sudeste,1,2,0.0,4.300000190734863,488.4360046386719,Em atividade,Estadual
2013,31231762,EE PAULO CAMPOS GUIMARAES,3152006,POMPEU,MG,Sudeste,1,2,0.0,4.099999904632568,0.0,Em atividade,Estadual
2013,31141470,EE PEDRO ROBERTO DE MENEZES,3152006,POMPEU,MG,Sudeste,1,2,5.300000190734863,0.0,458.8179931640625,Em atividade,Estadual
2013,31141411,EM ADELAIDE JOAQUINA,3152006,POMPEU,MG,Sudeste,1,3,5.900000095367432,0.0,0.0,Em atividade,Municipal
2013,31141381,EM ANTONIO DA PALMIRA,3152006,POMPEU,MG,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,31141453,EM ESTANISLAU CASTELO BRANCO,3152006,POMPEU,MG,Sudeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,31144738,EM INACIO DE OLIVEIRA CAMPOS,3152006,POMPEU,MG,Sudeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,31141461,EM JOSE MARIA DE CARVALHO,3152006,POMPEU,MG,Sudeste,1,3,6.599999904632568,0.0,0.0,Em atividade,Municipal
2013,31144681,EM OTAVIO ALVARES DA SILVA,3152006,POMPEU,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31144754,EM PROFA ANGELA MARIA R CAMPOS,3152006,POMPEU,MG,Sudeste,1,3,5.0,4.699999809265137,0.0,Em atividade,Municipal
2013,31266744,EM TABELIAO JOAO B DA ROCHA,3152006,POMPEU,MG,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,31259772,ESCOLA ARCO IRIS LTDA,3152006,POMPEU,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31260291,INSTITUTO DE EDUCACAO O TIJOLINHO,3152006,POMPEU,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31259764,INSTITUTO DE EDUCACAO SANTA MARIA,3152006,POMPEU,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31250481,APAE ESC OLA DE ENSINO ESPECIAL HELENA ANTIPOFF,3152105,PONTE NOVA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31268739,C EDUC TRENZINHO ENCANTADO,3152105,PONTE NOVA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31286656,C INF GABY SALTARELLI DE ALMEIDA,3152105,PONTE NOVA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31286371,C MUN DE EDUC INF ARCO IRIS,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31312291,C MUN DE EDUC INF PASSO A PASSO,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31286290,C MUN DE EDUC INF RAIOS DE SOL,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31286621,C MUN EDUC INF MARCOS R PEREIRA,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31286257,C MUN EDUC INF N SRA DAS GRACAS,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31259527,CENTRO EDUCACIONAL MACIEL AGUIAR PRIMEIRO - CEMAP,3152105,PONTE NOVA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31286958,CENTRO MUNICIPAL DE EDUCACAO INFANTIL NOSSA SENHORA APARECIDA,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31286346,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PARAISO DAS CRIANCAS,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31129127,CESEC PROFESSORA VERA PARENTONI,3152105,PONTE NOVA,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31133582,COL SALESIANO DOM HELVECIO,3152105,PONTE NOVA,MG,Sudeste,1,4,0.0,0.0,596.322021484375,Em atividade,Privada
2013,31231088,COLEGIO EQUIPE DE PONTE NOVA,3152105,PONTE NOVA,MG,Sudeste,1,4,0.0,0.0,576.5960083007812,Em atividade,Privada
2013,31338877,EE ANTONIO COELHO,3152105,PONTE NOVA,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31128902,EE CAETANO MARINHO,3152105,PONTE NOVA,MG,Sudeste,1,2,5.900000095367432,4.599999904632568,488.82598876953125,Em atividade,Estadual
2013,31128929,EE CARLOS TRIVELLATO,3152105,PONTE NOVA,MG,Sudeste,1,2,6.0,5.599999904632568,0.0,Em atividade,Estadual
2013,31128945,EE CORONEL CANTIDIO DRUMOND,3152105,PONTE NOVA,MG,Sudeste,1,2,5.800000190734863,4.5,0.0,Em atividade,Estadual
2013,31128970,EE GOVERNADOR BIAS FORTES,3152105,PONTE NOVA,MG,Sudeste,1,2,5.5,3.5,0.0,Em atividade,Estadual
2013,31129038,EE MIGUEL ABRAAO SILAMI,3152105,PONTE NOVA,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31129062,EE PROFESSOR ANTONIO GONCALVES LANNA,3152105,PONTE NOVA,MG,Sudeste,1,2,0.0,4.199999809265137,500.6319885253906,Em atividade,Estadual
2013,31129071,EE PROFESSOR RAYMUNDO MARTINIANO FERREIRA,3152105,PONTE NOVA,MG,Sudeste,1,2,0.0,3.200000047683716,437.0559997558594,Em atividade,Estadual
2013,31129101,EE SENADOR ANTONIO MARTINS,3152105,PONTE NOVA,MG,Sudeste,1,2,5.300000190734863,4.199999809265137,491.3139953613281,Em atividade,Estadual
2013,31259543,EM DOM BOSCO,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31128937,EM DR JOSE MARIANO,3152105,PONTE NOVA,MG,Sudeste,1,3,6.400000095367432,0.0,0.0,Em atividade,Municipal
2013,31131865,EM DR LUIZ AUGUSTO,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31129003,EM JERONIMO PINTO DE GODOY,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31129011,EM JOAO GUIMARAES,3152105,PONTE NOVA,MG,Sudeste,1,3,6.599999904632568,0.0,0.0,Em atividade,Municipal
2013,31131776,EM JOAQUIM PIMENTA,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31131954,EM JOSE MARIA DA FONSECA,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,4.699999809265137,0.0,Em atividade,Municipal
2013,31129020,EM LUIZ MARTINS SOARES SOBRINHO,3152105,PONTE NOVA,MG,Sudeste,1,3,5.699999809265137,3.5999999046325684,0.0,Em atividade,Municipal
2013,31305952,EM MIQUELINA MOREIRA DOS SANTOS,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31217760,EM NOSSA SENHORA DE FATIMA,3152105,PONTE NOVA,MG,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,31129046,EM OTAVIO SOARES,3152105,PONTE NOVA,MG,Sudeste,1,3,6.599999904632568,0.0,0.0,Em atividade,Municipal
2013,31129178,EM PE RAFAEL FARACI,3152105,PONTE NOVA,MG,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,31259535,EM PROGRESSO,3152105,PONTE NOVA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
