anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,12129224,ESC CRECHE IEDA ARAUJO,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006688,ESC DOM PROSPERO BERNARDI,1200344,MANOEL URBANO,AC,Norte,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,12006700,ESC FRANCISCA REZENDE DE LIMA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006718,ESC FRANCISCO CHAGAS LINO,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022683,ESC FRANCISCO PEREIRA FILHO,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006742,ESC FRANCISCO SOARES MOREIRA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006750,ESC GERALDO GURGEL DE MESQUITA,1200344,MANOEL URBANO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12029076,ESC INDIGENA BOACU,1200344,MANOEL URBANO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12027421,ESC INDIGENA PADRE PAOLINO,1200344,MANOEL URBANO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12006998,ESC INDIGENA SANTA JULIA,1200344,MANOEL URBANO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12007005,ESC INDIGENA SANTO AMARO,1200344,MANOEL URBANO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12022675,ESC INFANTIL MENINO JESUS,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12030147,ESC ISABEL FERREIRA DE LIMA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027430,ESC IVANCY ALMEIDA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12019259,ESC JOAO BENTO,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018910,ESC LAUDELINO FERREIRA LIMA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006831,ESC LUIZ PLACIDO FERNANDES,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12019267,ESC MANOEL PEDRO DE FREITAS,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006858,ESC MARIA DAS GRACAS ALVES DA ROCHA,1200344,MANOEL URBANO,AC,Norte,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,12006874,ESC MILETI JOSE,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006920,ESC NAZIRA ANUTE DE LIMA,1200344,MANOEL URBANO,AC,Norte,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,12006939,ESC RAIMUNDO DIAS,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006971,ESC SAO FRANCISCO,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020516,ESC TERRA ALTA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029181,ESC WILLIAM CHANDLLES,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002410,ESC 24 DE JANEIRO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002437,ESC ADELIA DE LIMA MOURA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021024,ESC AGNALDO SALES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002445,ESC AIRTON SENA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029785,ESC ALBERTO DA CONCEICAO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002453,ESC ANTONIO NEGREIRO DE AZEVEDO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12026387,ESC ANTONIO PEDRO RODRIGUES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,3.0,0.0,Em atividade,Municipal
2013,12002461,ESC ANTONIO RUBENS PINHEIRO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002470,ESC ARTUR RAMOS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12026336,ESC CALILA DE MELO SARAH,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002496,ESC CECILIA MEIRELES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12109223,ESC CENTRO RURAL DE ENSINO MEDIO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12026352,ESC CLEONICE SOARES DE OLIVEIRA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002518,ESC CRIANCA FELIZ,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002526,ESC DR VALERIO CALDAS DE MAGALHAES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12028525,ESC EDILSON RIBEIRO DOS SANTOS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12026328,ESC ELVIRA FERREIRA GOMES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12028533,ESC EPAMINONDAS MAGALHAES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021792,ESC ERNESTINA RODRIGUES FERREIRA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021105,ESC ETELVINO FARIAS RAMOS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002569,ESC FERNANDO PEREZ NOBRE,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018996,ESC FLORIANO PEIXOTO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002577,ESC FRANCISCO PINHEIRO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018872,ESC GETULIO VARGAS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002585,ESC GRACILIANO RAMOS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020168,ESC HORACIO PAIVA DE ALMEIDA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002593,ESC HUGO CARNEIRO MESSIAS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021865,ESC INDIGENA ASHANINKA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021849,ESC INDIGENA BOA VISTA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027634,ESC INDIGENA CHAVE DA CULTURA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021857,ESC INDIGENA CRISPIM JAMINAWA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12028630,ESC INDIGENA FELIZARDO SIQUEIRA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020044,ESC INDIGENA JACOBINA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12002640,ESC INDIGENA JAMINAWA ARARA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12021830,ESC INDIGENA RAINHA DA FLORESTA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031992,ESC INDIGENA REGINA KONTANANA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002909,ESC INDIGENA SAMUEL PIANKO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029467,ESC INDIGENA SANTA RITA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12090220,ESC INDIGENA SHAWA KANA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031984,ESC INDIGENA THAUMATURGO DE AZEVEDO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020036,ESC INDIGENA UIRAPURU,1200351,MARECHAL THAUMATURGO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12089222,ESC INFANTIL MARIA LUZIA ELIAS DOS SANTOS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002615,ESC IRIA DE MELO SARAH,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018880,ESC JOANA ANGELICA DE JESUS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027081,ESC JOAO ALVES BEZERRA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12026344,ESC JOAO BATISTA LOPES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020087,ESC JOAO PEREIRA BARROS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002674,ESC JOAO PRAXEDES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002690,ESC JOSE AUGUSTO DE ARAUJO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021075,ESC JOSE CARDOSO DE MENEZES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021113,ESC JOSE DA COSTA BARROS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002712,ESC JOSE DO PATROCINIO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002763,ESC JOSE PINTO PEREIRA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12023027,ESC JOSEFA LOPES DA CUNHA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002771,ESC JUSTINIANO DE SERPA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,3.0,0.0,Em atividade,Municipal
2013,12002780,ESC LAIRE E SILVA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002798,ESC LAURA SALES DE MELO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12032018,ESC LENCISA MARIA ELIAS PINHEIRO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12026310,ESC LEONTINA GOMES DA SILVA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020133,ESC LOURENCO SOARES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027090,ESC MANOEL RODRIGUES DE ARAUJO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029807,ESC MARIA FERREIRA DO VALE,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021083,ESC MARIA PEREIRA DO CARMO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021822,ESC MARLENE PEREIRA DA SILVA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002828,ESC MARNIZIA CRUZ,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,2.0,0.0,0.0,Em atividade,Municipal
2013,12002879,ESC PADRE ALBERTO URBAN,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021032,ESC PEDRO DEMETRIO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12023000,ESC PERCILIA GOMES BARBOSA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021130,ESC POLETA FERREIRA DA COSTA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002887,ESC PRAXEDES BRANDAO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029335,ESC PRE CRIANCA FELIZ,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12026360,ESC RAIMUNDO BEZERRA FROTA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12023019,ESC RAIMUNDO FERREIRA LIMA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018899,ESC RAIMUNDO FIRMINO BEZERRA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021091,ESC RAIMUNDO GASPAR UCHOA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002895,ESC RUI BARBOSA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002917,ESC SANTO ANTONIO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002925,ESC SAO RAIMUNDO,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020176,ESC SECUNDES DE SA,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018902,ESC TANCREDO DE ALMEIDA NEVES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002941,ESC ULISSES GUIMARAES,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002950,ESC ZILDA VASCONCELOS,1200351,MARECHAL THAUMATURGO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12009911,ESC ALONSO PADILHA,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12019178,ESC ANTONIA DOS REIS AZEVEDO,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12010227,ESC CASINHA DO SABER,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12010022,ESC CASTRO ALVES,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12010090,ESC DOMINGOS GALDINO,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12010154,ESC ELIAS MANSOUR SIMAO,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,12010588,ESC FLAVIA BARROS PIMENTEL,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,4.099999904632568,4.099999904632568,0.0,Em atividade,Estadual
2013,12010162,ESC FRANCISCO MENDES,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12010170,ESC FRANCISCO WANDERLEY DANTAS,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12010189,ESC FRANKLIN ROOSEVELT,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,5.699999809265137,4.5,0.0,Em atividade,Estadual
2013,12028053,ESC IRACI DE SOUZA,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12023760,ESC JOAO BATISTA LOPES DE LIMA,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,12010260,ESC JOAO FERREIRA LIMA,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12023779,ESC JOAO RICARDO DE FREITAS,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,0.0,0.0,462.7300109863281,Em atividade,Estadual
2013,12010316,ESC JOSE CARNEIRO SOBRINHO,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12019135,ESC JOSE FRANCISCO DA SILVA,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,4.0,3.299999952316284,0.0,Em atividade,Estadual
2013,12010324,ESC JOSE MOREIRA DE ARAUJO,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12010340,ESC JOSE VALMIR DE LIMA,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,3.200000047683716,3.4000000953674316,0.0,Em atividade,Municipal
2013,12010855,ESC LIGIA CARVALHO DA SILVA,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,12010391,ESC MANOEL BARROS,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12022160,ESC MARIA LIDUINA DE LIMA,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12010456,ESC NOSSA SENHORA DO CARMO,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12010529,ESC PASTOR JOSE RODRIGUES MUNIZ,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12010626,ESC PROF CARLOS JOSE DOS SANTOS,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,12010618,ESC PROF CARMELIA ALVES DE ARAUJO,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12010790,ESC SANTA RITA DE CASSIA,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12010693,ESC SAO JOAO,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12010731,ESC SAO LUIZ GONZAGA,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,4.5,4.199999809265137,458.8080139160156,Em atividade,Estadual
2013,12029424,ESC SENIRA DOS SANTOS,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12019968,ESC SIRLEI PAIVA DE LIMA,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022144,ESC SIRLEI PAIVA DE LIMA II,1200385,PLACIDO DE CASTRO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12010820,ESC TUFI ASMAR,1200385,PLACIDO DE CASTRO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12002968,ESC ADALBERTO SENA II,1200393,PORTO WALTER,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12002976,ESC ADELARIO CORREIA LIMA,1200393,PORTO WALTER,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12002984,ESC ADOZINDA DO VALE VIEIRA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,3.0,0.0,Em atividade,Municipal
2013,12029246,ESC AFIF AFAZ,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003000,ESC ALFREDO SALES,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003018,ESC ALMIRANTE TAMANDARE,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003050,ESC BORGES DE AQUINO,1200393,PORTO WALTER,AC,Norte,1,2,5.5,3.5999999046325684,0.0,Em atividade,Estadual
2013,12003069,ESC CASTELO BRANCO II,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003077,ESC CHATCAUBRIAND BEZERRA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003107,ESC DALVA DE OLIVEIRA MELO,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003093,ESC DOM JOSE HASCHER,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021555,ESC ENGRACIAS MESSIAS SALES,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003140,ESC EPAMINONDAS JACOME,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003166,ESC GABRIEL ARCANJO DO NASCIMENTO II,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003174,ESC GENERAL OZORIO,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12032050,ESC GERALDO PEREIRA MAIA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003190,ESC HELENA NOBRE,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12028517,ESC HORODATO BENEDITO DE SOUSA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003204,ESC HUGO CARNEIRO DE MESSIAS,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003034,ESC INDIGENA ARARA INDIGENA,1200393,PORTO WALTER,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12027103,ESC INDIGENA AUGUSTINHO VARELLA,1200393,PORTO WALTER,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12062227,ESC INDIGENA JOANA SIQUEIRA LIMA,1200393,PORTO WALTER,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12003263,ESC INDIGENA LIMA DO VALE,1200393,PORTO WALTER,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12035823,ESC INDIGENA NAPOLEAO MOREIRA,1200393,PORTO WALTER,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12027111,ESC INDIGENA NAPOLEAO PEREIRA FELIX,1200393,PORTO WALTER,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12025550,ESC INDIGENA NOGUEIRA RAMOS,1200393,PORTO WALTER,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12021873,ESC ISAURA AMORIM DE LIMA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020419,ESC JOAO DEODATO DA SILVA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003220,ESC JOSE DE MELO BARRETO,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003239,ESC JOSE INACIO DA SILVA II,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12030040,ESC MANOEL CORREIA DE PAIVA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020400,ESC MANOEL MOREIRA PINHEIRO,1200393,PORTO WALTER,AC,Norte,1,3,3.0,2.299999952316284,0.0,Em atividade,Municipal
2013,12021563,ESC MARIA VALDILIDIA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021520,ESC MARMUD FERREIRA CAMELI,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003360,ESC NOSSA SENHORA APARECIDA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003352,ESC NOSSA SENHORA DE FATIMA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003387,ESC NOSSA SENHORA DE NAZARE,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003395,ESC ODILON AUGUSTO DE MOURA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021539,ESC OSCAR RIBEIRO BARBOSA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003417,ESC OTONIEL DE SOUZA,1200393,PORTO WALTER,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
