anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,21009490,EM SANTA MARIA ZR,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,21334803,EM SANTA TEREZINHA,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21009031,EM SANTO ANTONIO,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,5.0,4.5,0.0,Em atividade,Municipal
2013,21008914,EM SAO BENEDITO - ZU,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21009040,EM SAO BENEDITO ZR,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21331715,EM SAO FRANCISCO,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21009511,EM SAO JOSE,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,4.800000190734863,4.099999904632568,0.0,Em atividade,Municipal
2013,21576777,EM SAO JOSE DE RIBAMAR,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,4.900000095367432,4.5,0.0,Em atividade,Municipal
2013,21009520,EM SAO JOSE DOS INDIOS,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,21344000,EM SAO PAULO,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21009538,EM SAO RAIMUNDO,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21009724,EM SARNEY FILHO,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,21009120,EM TIA ROSANA,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21009554,EM VERA MATOS,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,21334404,EM VILA OPERARIA,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,21009589,EM VOVO AMALIA,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21256128,ESC EVANGELICA BETEL,2111201,SAO JOSE DE RIBAMAR,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21131384,CE DARCY VARGAS,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21131023,CE PRES JOAO FIGUEIREDO,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,3.200000047683716,2.299999952316284,0.0,Em atividade,Municipal
2013,21275491,CENTRO EDUCACIONAL DARCY VARGAS,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,3.0,0.0,Em atividade,Municipal
2013,21130671,EM ADVENTISTA,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21130680,EM ARTUR AZEVEDO,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21130698,EM BENJAMIN CONSTANT,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21130728,EM CASTRO ALVES,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21131236,EM EURO BRANDAO,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21130868,EM I DE MAIO,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21130914,EM JOAO RODRIGUES GUIOMAR,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21130965,EM MANOEL BARBOSA DE CARVALHO,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21130981,EM NEREU RAMOS,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21131120,EM SAO VICENTE DE PAULA,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21131139,EM SATURNINO BELO,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21131147,EM SOUSA ANDRADE,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21131171,EM VIRIATO CORREIA,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21131198,EM WASHINGTON LUIS BARBOSA,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21130850,UNIDADE INTEGRADA HIPOLITO DA COSTA,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,2.700000047683716,0.0,Em atividade,Municipal
2013,21130930,UNIDADE INTEGRADA JOSE BONIFACIO,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21131007,UNIDADE INTEGRADA PRESIDENTE CASTELO BRANCO,2111250,SAO JOSE DOS BASILIOS,MA,Nordeste,1,3,4.199999809265137,2.5999999046325684,0.0,Em atividade,Municipal
2013,21013837,AEVSLM COLEGIO SAO VICENTE DE PAULO,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,599.9439697265625,Em atividade,Privada
2013,21019290,ASS COMUNITARIA LAR EDUCACIONAL,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21318450,ASSOCIACAO MENINO JESUS DE PRAGA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21019738,C DE APOIO 1ª CRIANCA E PRE VOVO ANITA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21017271,CC DR MARIO DINZ - JI ELEFANTINHO FELIZ,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21017085,CC E EDUCACIONAL DA VILA EMBRATEL,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21018987,CC E EDUCACIONAL ITAUNA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21017093,CE ALMIRANTE TAMANDARE,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,471.8599853515625,Em atividade,Estadual
2013,21022445,CE AMERICA DO NORTE,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,21009783,CE ANJO DA GUARDA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21020698,CE ANTONIO RIBEIRO DA SILVA,2111300,SAO LUIS,MA,Nordeste,1,2,3.299999952316284,2.799999952316284,0.0,Em atividade,Estadual
2013,21017158,CE ARCO IRIS,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,502.72198486328125,Em atividade,Privada
2013,21252920,CE AYRTON SENNA JI LUDMILA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21016933,CE BENEDITO LEITE,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,3.700000047683716,476.0260009765625,Em atividade,Estadual
2013,21009805,CE BERNARDO COELHO DE ALMEIDA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,468.2699890136719,Em atividade,Estadual
2013,21021910,CE CIDADE DE SAO LUIS,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,21017115,CE CIDADE OPERARIA I,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21010102,CE CIDADE OPERARIA II,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,456.4159851074219,Em atividade,Estadual
2013,21009864,CE COELHO NETO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,459.7699890136719,Em atividade,Estadual
2013,21022453,CE COELHO NETO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,21239835,CE COM CRISTO REDENTOR,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21267413,CE COMUNITARIO CASTELINHO DO SABER,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21265330,CE COMUNITARIO SONHO MEU,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21261440,CE DE CRIANCA CARENTE JD PRINCIPIO DA SABEDORIA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21020833,CE DR FRANCISCO DE ASSIS XIMENES ARAGAO FILHO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,3.4000000953674316,468.2200012207031,Em atividade,Estadual
2013,21022356,CE DR GERALDO MELO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,21013926,CE DR JOAO BACELAR PORTELA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,478.114013671875,Em atividade,Estadual
2013,21016950,CE ESTADO DO PARA,2111300,SAO LUIS,MA,Nordeste,1,2,4.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,21016070,CE ESTADO DO RIO GRANDE DO NORTE,2111300,SAO LUIS,MA,Nordeste,1,2,5.599999904632568,4.400000095367432,471.9020080566406,Em atividade,Estadual
2013,21225672,CE FERNANDO PERDIGAO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,462.3399963378906,Em atividade,Estadual
2013,21009872,CE GONCALVES DIAS,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,461.95599365234375,Em atividade,Estadual
2013,21011133,CE GOV EDISON LOBAO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,452.26800537109375,Em atividade,Estadual
2013,21016690,CE HUMBERTO DE CAMPOS,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,4.199999809265137,460.6960144042969,Em atividade,Estadual
2013,21268827,CE INFANTIL CRIANCA FELIZ,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21268835,CE INFANTIL PAVAOZINHO,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21018260,CE JOAO FRANCISCO LISBOA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21022089,CE JOSE JUSTINO PEREIRA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,4.400000095367432,465.4639892578125,Em atividade,Estadual
2013,21022135,CE JUVENCIO MATOS,2111300,SAO LUIS,MA,Nordeste,1,2,3.299999952316284,2.700000047683716,0.0,Em atividade,Estadual
2013,21248451,CE LARA RIBAS,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21009848,CE LICEU MARANHENSE,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,519.8300170898438,Em atividade,Estadual
2013,21021015,CE MANOEL BECKMAN,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,484.8819885253906,Em atividade,Estadual
2013,21021872,CE MARIA MONICA VALE,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,465.5220031738281,Em atividade,Estadual
2013,21018340,CE MARLY SARNEY,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21021643,CE MENINO JESUS DE PRAGA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,461.802001953125,Em atividade,Estadual
2013,21260516,CE Mª DO SOCORRO ALMEIDA ANEXO JOAO DE DEUS,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21010129,CE NERVAL LEBRE SANTIAGO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,455.3219909667969,Em atividade,Estadual
2013,21253226,CE NOSSO FUTURO,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21017212,CE PAULO FREIRE SEDE,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,446.0880126953125,Em atividade,Estadual
2013,21257582,CE PAULO VI,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,470.5419921875,Em atividade,Estadual
2013,21011125,CE PROF BARJONAS LOBAO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,4.0,473.302001953125,Em atividade,Estadual
2013,21213593,CE PROF IGNACIO RANGEL,2111300,SAO LUIS,MA,Nordeste,1,2,4.599999904632568,3.4000000953674316,410.68798828125,Em atividade,Estadual
2013,21022208,CE PROF LUIS REGO,2111300,SAO LUIS,MA,Nordeste,1,2,4.5,4.099999904632568,0.0,Em atividade,Estadual
2013,21021171,CE PROF MARIA DO SOCORRO ALMEIDA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,3.0999999046325684,466.5360107421875,Em atividade,Estadual
2013,21261563,CE PROF MARIO MARTINS MEIRELES,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,474.8900146484375,Em atividade,Estadual
2013,21213640,CE PROF SOLANO RODRIGUES,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21228353,CE PROFA DAYSE GALVAO DE SOUSA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,445.7820129394531,Em atividade,Estadual
2013,21015023,CE PROFA MARGARIDA PIRES LEAL,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,474.1059875488281,Em atividade,Estadual
2013,21020981,CE PROFA MARIA DO S ALMEIDA - ANEXO Q POTE,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21020973,CE PROFA MARIA DO SOCORRO ALMEIDA ANEXO ITAPERA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,21021805,CE PROFA MARIA HELENA DUARTE,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,21009929,CE PROFISSIONAL DO COROADINHO,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21240744,CE PROFª MARIA HELENA ROCHA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21017239,CE RENATO ARCHER,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21017107,CE ROSEANA SARNEY MURAD,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,464.9360046386719,Em atividade,Estadual
2013,21022607,CE SALIM BRAID,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,2.700000047683716,0.0,Em atividade,Estadual
2013,21017123,CE SAO CRISTOVAO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,467.2340087890625,Em atividade,Estadual
2013,21240280,CE SAO CRISTOVAO - ANEXO JD SAO CRISTOVAO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21347220,CE SAO CRISTOVAO ANEXO COQUILHO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21273200,CE SAO CRISTOVAO ANEXO SAO RAIMUNDO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21258880,CE SAO CRISTOVAO- ANEXO SAO BERNARDO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21199922,CE SAO FRANCISCO DAS CHAGAS,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21263639,CE SAO FRANCISCO DE ASSIS,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21017140,CE SAO JOSE OPERARIO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,4.199999809265137,492.77801513671875,Em atividade,Estadual
2013,21218390,CE SAO MARCOS,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21256454,CE UNIVERSO DA CRIANCA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21017190,CE VICENTE MAIA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21022313,CE VILA MARANHAO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,2.700000047683716,0.0,Em atividade,Estadual
2013,21225630,CE VINICIUS DE MORAES,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,3.5,458.9440002441406,Em atividade,Estadual
2013,21022623,CE Y BACANGA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21261318,CEAP - MARIA DA GLORIA COSTA ARCANGELI,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21248443,CEAP PROFª ANA MARIA PATELLO SALDANHA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21254605,CEC SANTO ANTONIO,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21009830,CEEE HELENA ANTIPOFF,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21240884,CEEE PADRE JOAO MOHANA,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21197148,CENTRO COMUNITARIA OLHAR DE MARIA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21274614,CENTRO COMUNITARIO EDUCACIONAL NOVO HORIZONTE,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21495653,CENTRO DE APRENDIZAGEM INTEGRADO CEAP I,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21240930,CENTRO DE ARTES CENICAS DO MARANHAO,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21527660,CENTRO DE EDUCACAO DE JOVENS E ADULTOS,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21219460,CENTRO DE EDUCACAO DE JOVENS E ADULTOS,2111300,SAO LUIS,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21261075,CENTRO DE EDUCACAO INTERNACIONAL,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,599.3900146484375,Em atividade,Privada
2013,21273502,CENTRO DE EDUCACAO PROFISSIONAL NOSSAS SENHORA DAS GRACAS,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21274541,CENTRO DE ENSINO E DESENVOLVIMENTO PROFISSIONAL,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21273596,CENTRO DE ENSINO MEDIO E PROFISSIONALIZANTE DO MARANHAO-CEMP-MA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21010064,CENTRO DE ENSINO UPAON-ACU,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,617.4219970703125,Em atividade,Privada
2013,21240965,CENTRO DE FORMACAO DE ENFERMAGEM ANA NERY LTDA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21191409,CENTRO DE FORMACAO LIRIOS DO CAMPO,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21274428,CENTRO EDUCACIONAL AMIGOS DO SABER,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21276641,CENTRO EDUCACIONAL BATISTA LTDA,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21273812,CENTRO EDUCACIONAL CASTELO BRANCO,2111300,SAO LUIS,MA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,21111561,CE NAZARE RAMOS,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,21110255,EM 13 DE MAIO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,3.200000047683716,2.9000000953674316,0.0,Em atividade,Municipal
2013,21110263,EM 21 DE ABRIL,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110093,EM ADELINO JOSE DE SOUZA,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110107,EM ALVARO DA SILVA RIBEIRO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110298,EM ANTONIO ABREU,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21210667,EM ANTONIO EDSON,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110280,EM ANTONIO GONCALVES,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21212236,EM BOM JESUS,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21200580,EM COMENDADOR HENRIQUE DIAS VIEIRAS,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,2.299999952316284,0.0,0.0,Em atividade,Municipal
2013,21110344,EM CRISPIM GAMA,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110352,EM DEP AMERICO DE SOUSA,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110360,EM DEPUTADO EDUARDO MATIAS,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110158,EM DEPUTADO MARAO FILHO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21111154,EM DOM PEDRO I,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110387,EM DOM PEDRO I,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110409,EM DUQUE DE CAXIAS,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110417,EM EUGENIO BARROS,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21259046,EM FREI ADALTO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110689,EM FREI JOSE,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110182,EM GOVERNADOR JOAO CASTELO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110484,EM HUMBERTO DE CAMPOS,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21194279,EM IRMA MARIA MULLER,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110514,EM JOAO GONCALVES CASTRO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110530,EM JUVENAL GONCALVES DE AGUIAR,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110115,EM MANOEL INACIO NUNES BORRALHO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110212,EM MATA ROMA,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110620,EM NOSSA SENHORA DA CONCEICAO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110646,EM NOSSA SENHORA DAS GRACAS,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110239,EM NOSSA SENHORA DE SANTANA,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,3.5,0.0,Em atividade,Municipal
2013,21110662,EM ODINO TIBIRICA VELOSO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21197091,EM ODORICO MENDES,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21111286,EM OSVALDO ARANHA,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21110700,EM PADRE CICERO,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,21111383,EM PEDRO CELESTINO DOS SANTOS,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,21110247,EM PEDRO CORREIA DA SILVA,2111409,SAO LUIS GONZAGA DO MARANHAO,MA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
