anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,25057790,CRECHE OLIVIA BRONZEADO,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25057804,CRECHE PRE-ESCOLA WILSON P DOS SANTOS,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25057812,EDUCANDARIO NOSSA SENHORA APARECIDA,2512705,REMIGIO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25057847,EEEF BENEDITA SILVA CARLOS,2512705,REMIGIO,PB,Nordeste,1,2,3.4000000953674316,0.0,0.0,Em atividade,Estadual
2013,25057839,EEEF DR CUNHA LIMA,2512705,REMIGIO,PB,Nordeste,1,2,4.699999809265137,3.700000047683716,0.0,Em atividade,Estadual
2013,25057820,EEEFM JOSE B SOBRINHO,2512705,REMIGIO,PB,Nordeste,1,2,0.0,2.299999952316284,477.5880126953125,Em atividade,Estadual
2013,25057987,EMEF ANTONIO CARNEIRO FILHO,2512705,REMIGIO,PB,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,25057995,EMEF BALTAZAR N DE CARVALHO,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058177,EMEF CIRO DIAS,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058053,EMEF ESTANISLAU ELOY,2512705,REMIGIO,PB,Nordeste,1,3,3.5,3.0,0.0,Em atividade,Municipal
2013,25058185,EMEF JOSE CAZUZA FREIRE,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058193,EMEF JOSE DELFINO DE SOUTO,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058126,EMEF MARIA BATISTA DE LIMA,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058029,EMEF PEDRO B FILHO,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25057952,EMEF PROFA GERCINA E FREIRE,2512705,REMIGIO,PB,Nordeste,1,3,4.199999809265137,4.099999904632568,0.0,Em atividade,Municipal
2013,25057871,EMEF PROFA MARGARIDA A SANTO,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25057928,EMEF SAULO MAIA,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058231,EMEF SEVERINO BRONZEADO,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058150,EMEF SEVERINO PEREIRA DA CUNHA,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058134,EMEF SEVERINO TEIXEIRA BRITO LIRA,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058096,ESC MUL ENS FUND ELIZIO CLEMENTINO,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058002,ESC MUL ENS FUND JULIA VITORIO,2512705,REMIGIO,PB,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,25058070,ESC MUL ENS FUND MANOEL JOCA,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25057901,ESC MUL MANOEL DE FREITAS DA SILVA,2512705,REMIGIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25266934,ESCOLA SONHO DE CRIANCA,2512705,REMIGIO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25123190,CRECHE MUNICIPAL ALBERTINA DINIZ,2512721,PEDRO REGIS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25086324,EEEFM MARGARIDA DIAS,2512721,PEDRO REGIS,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25086421,EMEF DAURA RIBEIRO DA SILVA,2512721,PEDRO REGIS,PB,Nordeste,1,3,2.200000047683716,3.5,0.0,Em atividade,Municipal
2013,25086634,EMEIF ANTONIO FERNANDES DE FARIAS,2512721,PEDRO REGIS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25086685,EMEIF ANTONIO NOGUEIRA,2512721,PEDRO REGIS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25086812,EMEIF FRANCISCO MIGUEL BATISTA,2512721,PEDRO REGIS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25086693,EMEIF IDALINA ROSA,2512721,PEDRO REGIS,PB,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,25086502,EMEIF MANOEL FIDELIS SOBRINHO,2512721,PEDRO REGIS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25086715,EMEIF OZEIAS ARANHAS DE VASCONCELOS,2512721,PEDRO REGIS,PB,Nordeste,1,3,0.0,3.700000047683716,0.0,Em atividade,Municipal
2013,25086626,EMEIF VIRGILIO RIBEIRO DA SILVA,2512721,PEDRO REGIS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058916,CRECHE LUIZA M PEIXOTO,2512747,RIACHAO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25115430,CRECHE MUL EULINA G DE OLIVEIRA MOURA,2512747,RIACHAO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25120980,CRECHE MUL MARIA COSMO DOS SANTOS,2512747,RIACHAO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25058991,EEEF PEDRO RIBEIRO DE LIMA,2512747,RIACHAO,PB,Nordeste,1,2,0.0,0.0,440.0419921875,Em atividade,Estadual
2013,25113763,EMEF DE VARZEA GRANDE,2512747,RIACHAO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25059190,EMEF DO BAIXIO,2512747,RIACHAO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25141201,EMEF DO BARRO VERMELHO,2512747,RIACHAO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25059564,EMEF DO SALGADINHO,2512747,RIACHAO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25108786,EMEF DO SEIXO,2512747,RIACHAO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25059068,EMEF MENINO JESUS,2512747,RIACHAO,PB,Nordeste,1,3,5.0,3.4000000953674316,0.0,Em atividade,Municipal
2013,25122061,CENTRO EDUCACIONAL CAMINHANDO PARA O FUTURO,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25145606,EDUCANDARIO NOSSA SENHORA DO CARMO,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25081349,EEEFM ADAUTO CABRAL DE VASCONCELOS,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,2,0.0,2.0,0.0,Em atividade,Estadual
2013,25081152,EMEF DEOLINDA MARIA DO AMARAL,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,25081047,EMEIEF FRANCISCO GALDINO DA SILVA,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25143204,EMEIEF HELENA CAMPOS,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25080920,EMEIF BELIZA CABRAL DE VASCONCELOS,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25080903,EMEIF JOSE ANTONIO CUSTODIO,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25081080,EMEIF MANOEL JOAQUIM DE ARAUJO,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25081098,ESCOLA MUNICIPAL JOSE TITO FILHO,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25104756,ESCOLA MUNICIPAL MANOEL CANDIDO TENORIO,2512754,RIACHAO DO BACAMARTE,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25089838,EEEFM RIACHAO DO POCO,2512762,RIACHAO DO POCO,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25115944,EMEIEF FRANCISCO MENDES,2512762,RIACHAO DO POCO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25090275,EMEIEF JACAREQUARA,2512762,RIACHAO DO POCO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25090674,EMEIEF JOAO BERNARDO SEMEAO,2512762,RIACHAO DO POCO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25090542,EMEIEF JOAO FERREIRA ALVES,2512762,RIACHAO DO POCO,PB,Nordeste,1,3,3.700000047683716,3.299999952316284,0.0,Em atividade,Municipal
2013,25090364,EMEIEF LAGOA DO PADRE,2512762,RIACHAO DO POCO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25113240,EMEIEF PRIMAVERA,2512762,RIACHAO DO POCO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25109006,EMEIEF VARZEA REDONDA,2512762,RIACHAO DO POCO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25051660,EEEFM ANA FERREIRA DA COSTA,2512788,RIACHO DE SANTO ANTONIO,PB,Nordeste,1,2,0.0,0.0,485.489990234375,Em atividade,Estadual
2013,25053000,ESCOLA MUNICIPAL AGOSTINHO PEREIRA DA COSTA,2512788,RIACHO DE SANTO ANTONIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25053051,ESCOLA MUNICIPAL JOAO BRAZ DE LUCENA,2512788,RIACHO DE SANTO ANTONIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25053078,ESCOLA MUNICIPAL JOSEFA LIDIA DA SILVA,2512788,RIACHO DE SANTO ANTONIO,PB,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,25051849,ESCOLA MUNICIPAL LUIS PEREIRA DA SILVA,2512788,RIACHO DE SANTO ANTONIO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25126300,CRECHE MUNICIPAL ANTONIA VIEIRA CARNEIRO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003410,EEEFM DANIEL CARNEIRO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,2,0.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,25125656,EM JOSEFA OLINDINA DA CONCEICAO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,25003747,ESC MUL CICERO MARTINS DE OLIVEIRA,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003518,ESC MUL FAUSTO ANDRADE DE SOUSA,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003658,ESC MUL FRANCISCO DE ANDRADE MACIEL,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003755,ESC MUL FRANCISCO JOSE VIEIRA,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003674,ESC MUL JOAO ROZENDO DA COSTA,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003534,ESC MUL JOSE PEREIRA DA SILVA,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003682,ESC MUL JOSE VAZ CARNEIRO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003577,ESC MUL JOVELINA DE ALMEIDA,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003704,ESC MUL MARIA CANDIDA DO AMOR DIVINO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25105710,ESC MUL MARIA CARNEIRO VAZ,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,25003798,ESC MUL MARIA DELFINA GALDINO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003593,ESC MUL PORFIRO ALVES BATISTA,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003712,ESC MUL SEBASTIAO DE SOUSA SANTIAGO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003615,ESC MUL SEVERINO VIEIRA DE ANDRADE,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003631,ESC MUL VIRGINIA PEREIRA DA SILVA,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003771,ESC MUN JOSE VIEIRA CARNEIRO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003550,ESCOLA MUNICIPAL MANOEL CARDOSO FILHO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003542,GR ESC JUSTINO TOMAZ DE BRITO,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003585,GR ESC MUL RAIMUNDO ALVES DE ANDRADE,2512804,RIACHO DOS CAVALOS,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25115006,CENTRO DE EDUCACAO DOCE INFANCIA,2512903,RIO TINTO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25088459,CRECHE MARIA DA PAZ BEZERRA,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088270,E M E F RAIMUNDO ZOZIMO DE CARVALHO,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088297,E M E F WASHINGTON LUIZ,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25126288,EDUCANDARIO OBDC,2512903,RIO TINTO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25087908,EEEF FREDERICO LUNDGREN,2512903,RIO TINTO,PB,Nordeste,1,2,5.599999904632568,0.0,0.0,Em atividade,Estadual
2013,25087860,EEEFM PROF LUIZ GONZAGA BURITY,2512903,RIO TINTO,PB,Nordeste,1,2,0.0,2.4000000953674316,452.7200012207031,Em atividade,Estadual
2013,25088220,EEIEFM CACIQUE DOMINGOS BARBOSA DOS SANTOS,2512903,RIO TINTO,PB,Nordeste,1,2,2.5,0.0,0.0,Em atividade,Estadual
2013,25087894,EEIEFM DRº JOSE LOPES RIBEIRO,2512903,RIO TINTO,PB,Nordeste,1,2,2.700000047683716,1.899999976158142,0.0,Em atividade,Estadual
2013,25087878,EEIEFM GUILHERME DA SILVEIRA,2512903,RIO TINTO,PB,Nordeste,1,2,2.9000000953674316,0.0,0.0,Em atividade,Estadual
2013,25088033,EM FRANCISCO GERBASI,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088246,EM PRES RODRIGUES ALVES,2512903,RIO TINTO,PB,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,25087991,EMEF HERMAN LUNDGREN,2512903,RIO TINTO,PB,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,25105728,EMEF MARIA MILTA BERNARDO LEANDRO,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088025,EMEF PROF ANGELITA B DE ASSIS,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088050,EMEF PROFA JOSINA DE A CAMARA,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25106775,EMEF SANTA TEREZINHA,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088017,EMEFM ANTONIA LUNA LISBOA,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,25088130,EMPG EMILIA CAVALCANTE DE MORAIS,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088211,EMPG JOSE LOURENCO CALIXTO,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088254,EMPG PRESIDENTE NILO PECANHA,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088262,EMPG PROF SEVERINO JOAQUIM DA SILVA,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088386,ESC INFANTIL SOSSEGO DA MAMAE,2512903,RIO TINTO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25088351,ESC MUL CAMPOS SALES,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088335,ESC MUL DE 1G JOAO XXIII,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088122,ESC MUL DE 1º GRAU ELIAS DE SOUZA BARROS,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088076,ESC MUL DE CAJARANA,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088165,ESC MUL JOSE CESAR DE ALBUQUERQUE,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088173,ESC MUL MANOEL ALVES PEQUENO,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088491,ESC MUL PREFEITO GERBASI,2512903,RIO TINTO,PB,Nordeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,25088238,ESC MUL PRES GETULIO VARGAS,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088157,ESC MUL PROFESSORA IVANILDA MARIA DOS SANTOS,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088289,ESC MUL ROSALIA MENEZES DE MENDONCA,2512903,RIO TINTO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088378,GR ESC PROFA SEVERINA COUTINHO,2512903,RIO TINTO,PB,Nordeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,25087940,INST INFANTIL EDUC,2512903,RIO TINTO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25038796,EEEM FENELON NOBREGA,2513000,SALGADINHO,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25114263,EMEI GABRIELE MARIA DE ARAUJO,2513000,SALGADINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25038940,ESC MUL DE ENSINO FUNDAMENTAL MONSENHOR MANOEL VIEIRA,2513000,SALGADINHO,PB,Nordeste,1,3,3.799999952316284,3.0,0.0,Em atividade,Municipal
2013,25038834,ESC MUL DJALMA MORAIS DA SILVA,2513000,SALGADINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25038869,ESC MUL MARIA DAS DORES,2513000,SALGADINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25038877,ESC MUL SAO JOSE DA BATALHA,2513000,SALGADINHO,PB,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,25038915,ESC MUL SEVERINO JOSE DE SOUZA,2513000,SALGADINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25038982,GR ESC MUL INACIA JACINTO DE MORAIS,2513000,SALGADINHO,PB,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,25110497,CENTRO EDUCACIONAL ARCO IRIS,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25114670,EDUCANDARIO CANTINHO FELIZ,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25082957,EEEF DE DOIS RIACHOS,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,2,0.0,2.799999952316284,0.0,Em atividade,Estadual
2013,25082973,EEEF MARIA DE MELO,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25082981,EEEF NOSSA SENHORA DE FATIMA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25082949,EEEFM ARNALDO MAROJA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25082922,EEEIEFM ANA RIBEIRO,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,2,0.0,2.700000047683716,0.0,Em atividade,Estadual
2013,25083392,EMEF JAIME GOMES DE OLIVEIRA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25083325,EMEIEF ANTONIO BARBOSA DE OLIVEIRA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25083333,EMEIEF ANTONIO FRANCISCO DE AMORIM,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25083341,EMEIEF APOLINARIO SERAFIM ANJOS,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25118919,EMEIEF DO BAIXIO,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25110071,EMEIEF DOS CAMPOS,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25083376,EMEIEF FELIX RODRIGUES DO NASCIMENTO,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,25083384,EMEIEF FRANCISCA MARCELINO DE SALES,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25083104,EMEIEF JOSE DE ALENCAR,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25083406,EMEIEF JOSE HERMINIO DA SILVA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25083317,EMEIEF MANOEL FERREIRA BARBOSA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25083414,EMEIEF MARIANO TOMAZ,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,25083465,EMEIEF NOSSA SENHORA DO CARMO,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25121944,EMEIEF PROFESSOR JOSE MATIAS,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,25083457,EMEIEF SILVINA SERGIA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082850,EMEIFM EUNICE BARBOSA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,25083350,ESC MUL BENEDITO GOMES DA SILVA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,25083082,ESC MUL JOSE BENEDITO DA SILVEIRA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25083422,GR ESC MUL NOSSA SENHORA APARECIDA,2513109,SALGADO DE SAO FELIX,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25084992,EEEFM ANTONIO FRANCISCO GOMES,2513158,SANTA CECILIA,PB,Nordeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,25114336,EMEF JOANA MARIA DA CONCEICAO,2513158,SANTA CECILIA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25103415,EMEF JOSE TOME DE OLIVEIRA,2513158,SANTA CECILIA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25085360,EMEF SAO JOSE,2513158,SANTA CECILIA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25126687,EMEFEI PEDRO INACIO DA SILVA,2513158,SANTA CECILIA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25085611,ESC MUL ALFREDO RUFINO DE FIGUEROA,2513158,SANTA CECILIA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25085557,ESC MUL ANTONIO DA COSTA GOMES,2513158,SANTA CECILIA,PB,Nordeste,1,3,4.099999904632568,2.799999952316284,0.0,Em atividade,Municipal
2013,25106465,ESC MUL ANTONIO FRANCISCO GOMES,2513158,SANTA CECILIA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25085107,ESC MUL ANTONIO GOMES DA SILVA,2513158,SANTA CECILIA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25106473,ESC MUL CECILIA GOMES DA COSTA,2513158,SANTA CECILIA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
